date,url
2003-06-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-06-19/toc_unixml/2594-3.xml;fileType=text%2Fxml
2003-06-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-06-23/toc_unixml/2612-2.xml;fileType=text%2Fxml
2003-06-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-06-24/toc_unixml/2620-2.xml;fileType=text%2Fxml
2003-06-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-06-25/toc_unixml/2625-2.xml;fileType=text%2Fxml
2003-06-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-06-26/toc_unixml/2629-4.xml;fileType=text%2Fxml
2003-08-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-11/toc_unixml/2720-2.xml;fileType=text%2Fxml
2003-08-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-12/toc_unixml/2724-2.xml;fileType=text%2Fxml
2003-08-13,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-13/toc_unixml/2730-2.xml;fileType=text%2Fxml
2003-08-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-14/toc_unixml/2734-2.xml;fileType=text%2Fxml
2003-08-18,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-18/toc_unixml/2743-2.xml;fileType=text%2Fxml
2003-08-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-19/toc_unixml/2748-2.xml;fileType=text%2Fxml
2003-08-20,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-20/toc_unixml/2753-4.xml;fileType=text%2Fxml
2003-08-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-08-21/toc_unixml/2760-2.xml;fileType=text%2Fxml
2003-09-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-08/toc_unixml/2824-3.xml;fileType=text%2Fxml
2003-09-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-09/toc_unixml/2827-9.xml;fileType=text%2Fxml
2003-09-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-10/toc_unixml/2831-2.xml;fileType=text%2Fxml
2003-09-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-11/toc_unixml/2838-3.xml;fileType=text%2Fxml
2003-09-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-15/toc_unixml/2849-2.xml;fileType=text%2Fxml
2003-09-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-16/toc_unixml/2858-2.xml;fileType=text%2Fxml
2003-09-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-17/toc_unixml/2864-2.xml;fileType=text%2Fxml
2003-09-18,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-09-18/toc_unixml/2870-2.xml;fileType=text%2Fxml
2003-10-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-07/toc_unixml/2903-3.xml;fileType=text%2Fxml
2003-10-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-08/toc_unixml/2907-2.xml;fileType=text%2Fxml
2003-10-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-09/toc_unixml/2914-2.xml;fileType=text%2Fxml
2003-10-13,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-13/toc_unixml/2922-2.xml;fileType=text%2Fxml
2003-10-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-14/toc_unixml/2930-4.xml;fileType=text%2Fxml
2003-10-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-15/toc_unixml/2939-2.xml;fileType=text%2Fxml
2003-10-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-16/toc_unixml/2948-2.xml;fileType=text%2Fxml
2003-10-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-23/toc_unixml/2965-5.xml;fileType=text%2Fxml
2003-10-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-24/toc_unixml/2967-4.xml;fileType=text%2Fxml
2003-10-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-27/toc_unixml/2973-3.xml;fileType=text%2Fxml
2003-10-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-28/toc_unixml/2977-4.xml;fileType=text%2Fxml
2003-10-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-29/toc_unixml/2981-2.xml;fileType=text%2Fxml
2003-10-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-10-30/toc_unixml/2983-2.xml;fileType=text%2Fxml
2003-11-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-11-07/toc_unixml/3009-3.xml;fileType=text%2Fxml
2003-11-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-11-24/toc_unixml/3056-2.xml;fileType=text%2Fxml
2003-11-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-11-25/toc_unixml/3060-3.xml;fileType=text%2Fxml
2003-11-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-11-26/toc_unixml/3068-2.xml;fileType=text%2Fxml
2003-11-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-11-27/toc_unixml/3072-2.xml;fileType=text%2Fxml
2003-11-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-11-28/toc_unixml/3074-2.xml;fileType=text%2Fxml
2003-12-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-12-01/toc_unixml/3083-2.xml;fileType=text%2Fxml
2003-12-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-12-02/toc_unixml/3092-2.xml;fileType=text%2Fxml
2003-12-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-12-03/toc_unixml/3098-4.xml;fileType=text%2Fxml
2003-12-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2003-12-04/toc_unixml/3102-3.xml;fileType=text%2Fxml
