date,url
2003-10-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-10-15/toc_unixml/2938-3.xml;fileType=text%2Fxml
2003-10-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-10-16/toc_unixml/2949-2.xml;fileType=text%2Fxml
2003-10-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-10-23/toc_unixml/2964-5.xml;fileType=text%2Fxml
2003-10-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-10-24/toc_unixml/2966-3.xml;fileType=text%2Fxml
2003-11-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-03/toc_unixml/2987-2.xml;fileType=text%2Fxml
2003-11-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-04/toc_unixml/2994-3.xml;fileType=text%2Fxml
2003-11-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-05/toc_unixml/2997-4.xml;fileType=text%2Fxml
2003-11-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-06/toc_unixml/3007-5.xml;fileType=text%2Fxml
2003-11-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-24/toc_unixml/3055-4.xml;fileType=text%2Fxml
2003-11-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-25/toc_unixml/3061-4.xml;fileType=text%2Fxml
2003-11-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-26/toc_unixml/3069-5.xml;fileType=text%2Fxml
2003-11-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-11-27/toc_unixml/3073-3.xml;fileType=text%2Fxml
2003-12-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-12-01/toc_unixml/3084-2.xml;fileType=text%2Fxml
2003-12-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-12-02/toc_unixml/3091-3.xml;fileType=text%2Fxml
2003-12-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-12-03/toc_unixml/3099-4.xml;fileType=text%2Fxml
2003-12-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2003-12-04/toc_unixml/3103-5.xml;fileType=text%2Fxml
